search_date,route,departure_id,arrival_id,trip_type,airline,flight_number,airplane,travel_class,departure_time,arrival_time,total_duration,stops,price,carbon_emissions,legroom,often_delayed,lowest_price,price_level
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 221,Airbus A321neo,Economy,2026-02-07 18:30,2026-02-07 20:00,90,0,3280,78000,81 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 271,Airbus A320,Economy,2026-02-07 08:00,2026-02-07 09:35,95,0,3530,83000,79 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 217,Airbus A320,Economy,2026-02-07 17:15,2026-02-07 18:45,90,0,3680,88000,76 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 215,Airbus A320,Economy,2026-02-07 15:00,2026-02-07 16:30,90,0,4380,88000,76 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 273,Airbus A320,Economy,2026-02-07 12:40,2026-02-07 14:15,95,0,4780,83000,79 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 203,Airbus A320,Economy,2026-02-07 08:00,2026-02-07 09:25,85,0,5680,88000,76 ซม.,True,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 201,Airbus A320,Economy,2026-02-07 07:40,2026-02-07 09:10,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 205,Airbus A320,Economy,2026-02-07 09:40,2026-02-07 11:10,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 207,Airbus A320,Economy,2026-02-07 11:30,2026-02-07 13:00,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 211,Airbus A320,Economy,2026-02-07 13:55,2026-02-07 15:25,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 314,Airbus A320,Economy,2026-02-07 06:50,2026-02-07 08:25,95,0,,75000,71 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 300,Airbus A320,Economy,2026-02-07 08:20,2026-02-07 09:50,90,0,,75000,71 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 304,Airbus A320,Economy,2026-02-07 10:20,2026-02-07 11:50,90,0,,75000,71 ซม.,True,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 306,Airbus A320,Economy,2026-02-07 15:25,2026-02-07 17:00,95,0,,75000,71 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 2304,Airbus A320,Economy,2026-02-07 18:35,2026-02-07 20:10,95,0,,75000,71 ซม.,True,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 308,Airbus A320,Economy,2026-02-07 19:20,2026-02-07 20:50,90,0,,75000,71 ซม.,False,1300,typical
2026-02-07,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 316,Airbus A320,Economy,2026-02-07 22:20,2026-02-07 23:55,95,0,,75000,71 ซม.,True,1300,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3013,Airbus A320,Economy,2026-02-07 20:40,2026-02-07 22:00,80,0,1100,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 768,Boeing 737,Economy,2026-02-07 09:50,2026-02-07 11:15,85,0,1325,76000,79 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 766,Boeing 737,Economy,2026-02-07 15:00,2026-02-07 16:20,80,0,1325,70000,74 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 760,Boeing 737,Economy,2026-02-07 16:30,2026-02-07 17:50,80,0,1325,76000,79 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3015,Airbus A320,Economy,2026-02-07 21:15,2026-02-07 22:40,85,0,1100,76000,71 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3027,Airbus A320,Economy,2026-02-07 18:40,2026-02-07 20:10,90,0,1300,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3031,Airbus A321neo,Economy,2026-02-07 19:55,2026-02-07 21:20,85,0,1300,58000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 750,Boeing 737,Economy,2026-02-07 06:45,2026-02-07 08:10,85,0,1325,70000,74 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 758,Boeing 737,Economy,2026-02-07 09:05,2026-02-07 10:35,90,0,1325,70000,74 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 764,Boeing 737,Economy,2026-02-07 20:25,2026-02-07 21:55,90,0,1325,70000,74 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 536,Boeing 737,Economy,2026-02-07 22:15,2026-02-07 23:45,90,0,1378,76000,74 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3034,Airbus A320,Economy,2026-02-07 07:15,2026-02-07 08:45,90,0,1500,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3021,Airbus A321neo,Economy,2026-02-07 16:00,2026-02-07 17:30,90,0,1500,58000,71 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3009,Airbus A321neo,Economy,2026-02-07 17:50,2026-02-07 19:15,85,0,1500,58000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 754,Boeing 737,Economy,2026-02-07 10:20,2026-02-07 11:40,80,0,1525,76000,79 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 526,Boeing 737,Economy,2026-02-07 13:45,2026-02-07 15:15,90,0,1528,76000,74 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 530,Boeing 737,Economy,2026-02-07 16:10,2026-02-07 17:40,90,0,1728,76000,74 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 532,Boeing 737,Economy,2026-02-07 17:25,2026-02-07 18:55,90,0,1728,76000,74 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 756,Boeing 737,Economy,2026-02-07 12:10,2026-02-07 13:35,85,0,1825,76000,79 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3037,Airbus A320,Economy,2026-02-07 08:20,2026-02-07 09:45,85,0,2000,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3029,Airbus A320,Economy,2026-02-07 09:45,2026-02-07 11:15,90,0,2000,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3091,Airbus A320,Economy,2026-02-07 11:30,2026-02-07 12:50,80,0,2000,76000,71 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3005,Airbus A320,Economy,2026-02-07 12:30,2026-02-07 14:10,100,0,2000,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3025,Airbus A320,Economy,2026-02-07 13:30,2026-02-07 15:00,90,0,2000,76000,71 ซม.,True,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3093,Airbus A320,Economy,2026-02-07 14:45,2026-02-07 16:15,90,0,2000,76000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3017,Airbus A321neo,Economy,2026-02-07 15:05,2026-02-07 16:40,95,0,2000,58000,71 ซม.,False,1100,typical
2026-02-07,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 524,Boeing 737,Economy,2026-02-07 09:30,2026-02-07 11:00,90,0,2128,76000,74 ซม.,False,1100,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4124,Airbus A320,Economy,2026-02-08 07:50,2026-02-08 09:30,100,0,1300,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4419,Airbus A320,Economy,2026-02-08 20:10,2026-02-08 21:50,100,0,1300,75000,71 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4114,Airbus A320,Economy,2026-02-08 18:20,2026-02-08 19:55,95,0,1550,75000,71 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 2300,Airbus A320,Economy,2026-02-08 13:40,2026-02-08 15:15,95,0,,75000,71 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4112,Airbus A320,Economy,2026-02-08 14:20,2026-02-08 15:50,90,0,2000,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4110,Airbus A320,Economy,2026-02-08 12:05,2026-02-08 13:45,100,0,2300,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 287,Airbus A319,Economy,2026-02-08 21:30,2026-02-08 23:00,90,0,2380,103000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 279,Airbus A319,Economy,2026-02-08 19:40,2026-02-08 21:10,90,0,2730,86000,76 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 221,Airbus A321neo,Economy,2026-02-08 18:30,2026-02-08 20:00,90,0,3280,78000,81 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 271,Airbus A320,Economy,2026-02-08 08:00,2026-02-08 09:35,95,0,3530,83000,79 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 277,Airbus A320,Economy,2026-02-08 17:30,2026-02-08 19:05,95,0,3980,83000,79 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 215,Airbus A320,Economy,2026-02-08 15:00,2026-02-08 16:30,90,0,4380,88000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 217,Airbus A320,Economy,2026-02-08 17:15,2026-02-08 18:45,90,0,4380,88000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 211,Airbus A320,Economy,2026-02-08 13:55,2026-02-08 15:25,90,0,5680,88000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 273,Airbus A320,Economy,2026-02-08 12:40,2026-02-08 14:15,95,0,5830,83000,79 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 201,Airbus A320,Economy,2026-02-08 07:40,2026-02-08 09:10,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 203,Airbus A320,Economy,2026-02-08 08:00,2026-02-08 09:25,85,0,7265,88000,76 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 205,Airbus A320,Economy,2026-02-08 09:40,2026-02-08 11:10,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 207,Airbus A320,Economy,2026-02-08 11:30,2026-02-08 13:00,90,0,7265,88000,76 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 314,Airbus A320,Economy,2026-02-08 06:50,2026-02-08 08:25,95,0,,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 300,Airbus A320,Economy,2026-02-08 08:20,2026-02-08 09:50,90,0,,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 304,Airbus A320,Economy,2026-02-08 10:20,2026-02-08 11:50,90,0,,75000,71 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 306,Airbus A320,Economy,2026-02-08 15:25,2026-02-08 17:00,95,0,,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 2304,Airbus A320,Economy,2026-02-08 18:35,2026-02-08 20:10,95,0,,75000,71 ซม.,True,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 308,Airbus A320,Economy,2026-02-08 19:20,2026-02-08 20:50,90,0,,75000,71 ซม.,False,1300,typical
2026-02-08,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 316,Airbus A320,Economy,2026-02-08 22:20,2026-02-08 23:55,95,0,,75000,71 ซม.,True,1300,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 762,Boeing 737,Economy,2026-02-08 18:35,2026-02-08 20:00,85,0,1125,76000,79 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 764,Boeing 737,Economy,2026-02-08 20:25,2026-02-08 21:55,90,0,1125,70000,74 ซม.,True,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3009,Airbus A321neo,Economy,2026-02-08 17:50,2026-02-08 19:15,85,0,1300,58000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3015,Airbus A320,Economy,2026-02-08 21:15,2026-02-08 22:40,85,0,1100,76000,71 ซม.,True,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 750,Boeing 737,Economy,2026-02-08 06:45,2026-02-08 08:10,85,0,1125,70000,74 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 770,Boeing 737,Economy,2026-02-08 21:50,2026-02-08 23:20,90,0,1125,76000,79 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3034,Airbus A321neo,Economy,2026-02-08 07:25,2026-02-08 08:55,90,0,1300,58000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3027,Airbus A320,Economy,2026-02-08 18:40,2026-02-08 20:10,90,0,1300,76000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3031,Airbus A321neo,Economy,2026-02-08 19:55,2026-02-08 21:20,85,0,1300,58000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3013,Airbus A320,Economy,2026-02-08 20:40,2026-02-08 22:15,95,0,1300,76000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 758,Boeing 737,Economy,2026-02-08 09:05,2026-02-08 10:35,90,0,1325,76000,79 ซม.,True,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 768,Boeing 737,Economy,2026-02-08 09:35,2026-02-08 11:00,85,0,1325,76000,79 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 760,Boeing 737,Economy,2026-02-08 16:30,2026-02-08 17:50,80,0,1325,76000,79 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3037,Airbus A320,Economy,2026-02-08 08:20,2026-02-08 09:45,85,0,1500,76000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3017,Airbus A321neo,Economy,2026-02-08 15:05,2026-02-08 16:40,95,0,1500,58000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3021,Airbus A321neo,Economy,2026-02-08 16:00,2026-02-08 17:30,90,0,1500,58000,71 ซม.,True,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 766,Boeing 737,Economy,2026-02-08 15:00,2026-02-08 16:20,80,0,1525,70000,74 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 532,Boeing 737,Economy,2026-02-08 17:25,2026-02-08 18:55,90,0,1528,76000,74 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 536,Boeing 737,Economy,2026-02-08 22:15,2026-02-08 23:45,90,0,1528,76000,74 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 524,Boeing 737,Economy,2026-02-08 09:30,2026-02-08 11:00,90,0,1728,76000,74 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,นกแอร์,DD 530,Boeing 737,Economy,2026-02-08 13:45,2026-02-08 15:15,90,0,1728,76000,74 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 754,Boeing 737,Economy,2026-02-08 10:20,2026-02-08 11:40,80,0,1825,76000,79 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3029,Airbus A320,Economy,2026-02-08 09:45,2026-02-08 11:15,90,0,2000,76000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3091,Airbus A320,Economy,2026-02-08 11:30,2026-02-08 12:50,80,0,2000,76000,71 ซม.,True,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3025,Airbus A320,Economy,2026-02-08 13:30,2026-02-08 15:00,90,0,2000,76000,71 ซม.,True,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,แอร์เอเชีย,FD 3093,Airbus A320,Economy,2026-02-08 14:45,2026-02-08 16:15,90,0,2000,76000,71 ซม.,False,1100,typical
2026-02-08,DMK-HKT,DMK,HKT,One way,ไทยไลอ้อนแอร์,SL 756,Boeing 737,Economy,2026-02-08 12:10,2026-02-08 13:35,85,0,2025,76000,79 ซม.,True,1100,typical
2026-02-09,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4419,Airbus A320,Economy,2026-02-09 20:10,2026-02-09 21:50,100,0,1000,75000,71 ซม.,True,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4124,Airbus A320,Economy,2026-02-09 07:50,2026-02-09 09:30,100,0,1300,75000,71 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4114,Airbus A320,Economy,2026-02-09 18:20,2026-02-09 19:55,95,0,1550,75000,71 ซม.,True,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 287,Airbus A319,Economy,2026-02-09 21:30,2026-02-09 23:00,90,0,1680,103000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 221,Airbus A321neo,Economy,2026-02-09 18:30,2026-02-09 20:00,90,0,2605,78000,81 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 2300,Airbus A320,Economy,2026-02-09 13:40,2026-02-09 15:15,95,0,,75000,71 ซม.,True,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4110,Airbus A320,Economy,2026-02-09 12:05,2026-02-09 13:45,100,0,2300,75000,71 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,แอร์เอเชีย,FD 4112,Airbus A320,Economy,2026-02-09 14:20,2026-02-09 15:50,90,0,2300,75000,71 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 279,Airbus A319,Economy,2026-02-09 19:40,2026-02-09 21:10,90,0,2380,86000,76 ซม.,True,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 271,Airbus A320,Economy,2026-02-09 08:00,2026-02-09 09:35,95,0,3530,83000,79 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 217,Airbus A320,Economy,2026-02-09 17:15,2026-02-09 18:45,90,0,3680,88000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 215,Airbus A320,Economy,2026-02-09 15:00,2026-02-09 16:30,90,0,4380,88000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 277,Airbus A320,Economy,2026-02-09 17:30,2026-02-09 19:05,95,0,4380,83000,79 ซม.,True,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 203,Airbus A320,Economy,2026-02-09 08:00,2026-02-09 09:25,85,0,5680,88000,76 ซม.,True,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 211,Airbus A320,Economy,2026-02-09 13:55,2026-02-09 15:25,90,0,5680,88000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,บางกอกแอร์เวย์ส,PG 273,Airbus A320,Economy,2026-02-09 12:40,2026-02-09 14:15,95,0,5830,83000,79 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 201,Airbus A320,Economy,2026-02-09 07:40,2026-02-09 09:10,90,0,7265,88000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 205,Airbus A320,Economy,2026-02-09 09:40,2026-02-09 11:10,90,0,7265,88000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,การบินไทย,TG 207,Airbus A320,Economy,2026-02-09 11:30,2026-02-09 13:00,90,0,7265,88000,76 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 302,Airbus A320,Economy,2026-02-09 06:10,2026-02-09 07:45,95,0,,75000,71 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 314,Airbus A320,Economy,2026-02-09 06:50,2026-02-09 08:25,95,0,,75000,71 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 300,Airbus A320,Economy,2026-02-09 08:20,2026-02-09 09:50,90,0,,75000,71 ซม.,False,1000,low
2026-02-09,BKK-HKT,BKK,HKT,One way,ไทยเวียดเจ๊ทแอร์,VZ 304,Airbus A320,Economy,2026-02-09 10:20,2026-02-09 11:50,90,0,,75000,71 ซม.,True,1000,low
